date	open	high	low	close	volume
 2015/09/18-14:05	5189.8	5189.8	5117.4	5117.4	4
 2015/09/18-14:10	5117.4	5117.4	5117.4	5117.4	0
 2015/09/18-14:15	5190	5190	5190	5190	1
 2015/09/18-14:20	5190	5190	5190	5190	0
 2015/09/18-14:25	5186	5186	5152.8	5152.8	2
 2015/09/18-14:30	5213.2	5220	5213.2	5220	3
 2015/09/18-14:35	5220	5220	5220	5220	0
 2015/09/18-14:40	5250	5277	5250	5277	4
 2015/09/18-14:45	5320.2	5320.2	5290	5290	2
 2015/09/18-14:50	5290	5290	5290	5290	0
 2015/09/18-14:55	5240	5240	5240	5240	1
 2015/09/18-15:00	5230	5230	5230	5230	1
 2015/09/18-15:05	5268	5268	5268	5268	1
 2015/09/18-15:10	5268	5268	5268	5268	0
 2015/09/18-15:15	5280	5280	5280	5280	1
 2015/09/21-09:20	5200	5200	5180	5200	6
 2015/09/21-09:25	5201.8	5201.8	5188	5188.6	4
 2015/09/21-09:30	5188.8	5188.8	5188.8	5188.8	1
 2015/09/21-09:35	5200	5208.2	5200	5208.2	2
 2015/09/21-09:40	5208.2	5208.2	5208.2	5208.2	0
 2015/09/21-09:45	5222.4	5250.4	5222.4	5250.4	4
 2015/09/21-09:50	5220.6	5220.6	5200	5200	3
 2015/09/21-09:55	5241	5259	5232	5250	7
 2015/09/21-10:00	5253.2	5266.4	5253.2	5266	4
 2015/09/21-10:05	5299	5299.8	5299	5299.8	4
 2015/09/21-10:10	5280	5280	5280	5280	1
 2015/09/21-10:15	5330.4	5330.4	5268	5268	2
 2015/09/21-10:20	5268	5268	5268	5268	0
 2015/09/21-10:25	5302	5303	5302	5303	2
 2015/09/21-10:30	5303	5303	5303	5303	0
 2015/09/21-10:35	5303	5303	5303	5303	0
 2015/09/21-10:40	5303	5303	5303	5303	0
 2015/09/21-10:45	5328	5328	5328	5328	1
 2015/09/21-10:50	5339.2	5384.4	5339.2	5384.4	4
 2015/09/21-10:55	5394.2	5394.2	5266	5266	7
 2015/09/21-11:00	5266	5266	5266	5266	0
 2015/09/21-11:05	5345	5345	5345	5345	1
 2015/09/21-11:10	5345	5345	5345	5345	0
 2015/09/21-11:15	5345	5345	5345	5345	0
 2015/09/21-11:20	5409	5410	5409	5410	8
 2015/09/21-11:25	5409.8	5409.8	5409.8	5409.8	2
 2015/09/21-11:30	5409.8	5409.8	5409.8	5409.8	0
 2015/09/21-13:05	5360.2	5429	5360.2	5361.6	4
 2015/09/21-13:10	5361.6	5443.6	5361.6	5443.6	5
 2015/09/21-13:15	5398.4	5444	5398.4	5444	3
 2015/09/21-13:20	5448	5460	5447.4	5460	7
 2015/09/21-13:25	5481.8	5481.8	5481.8	5481.8	1
 2015/09/21-13:30	5472	5472.2	5450.2	5450.2	11
 2015/09/21-13:35	5450.2	5450.2	5450.2	5450.2	0
 2015/09/21-13:40	5417.4	5417.4	5417.4	5417.4	1
 2015/09/21-13:45	5418	5419	5418	5418	6
 2015/09/21-13:50	5410.6	5410.6	5410.6	5410.6	2
 2015/09/21-13:55	5425.2	5428	5409	5412	6
 2015/09/21-14:00	5441.4	5446.4	5440	5440	4
 2015/09/21-14:05	5424.8	5424.8	5424.8	5424.8	1
 2015/09/21-14:10	5426.2	5426.2	5426	5426	2
 2015/09/21-14:15	5424.8	5424.8	5420	5420	3
 2015/09/21-14:20	5420	5420	5420	5420	0
 2015/09/21-14:25	5420	5420	5420	5420	0
 2015/09/21-14:30	5400	5405.4	5400	5405.4	2
 2015/09/21-14:35	5405.4	5405.4	5405.4	5405.4	0
 2015/09/21-14:40	5468.8	5500	5468.8	5500	5
 2015/09/21-14:45	5588.8	5588.8	5588.8	5588.8	1
 2015/09/21-14:50	5589	5589	5545.8	5545.8	2
 2015/09/21-14:55	5546.2	5546.2	5545.8	5545.8	2
 2015/09/21-15:00	5587.4	5587.4	5587.4	5587.4	1
 2015/09/21-15:05	5589.6	5590.2	5570.4	5570.4	4
 2015/09/21-15:10	5590	5590	5571.2	5571.2	3
 2015/09/21-15:15	5575.2	5609.4	5575.2	5583.4	4
 2015/09/22-09:20	5595	5649.6	5595	5610.6	6
 2015/09/22-09:25	5603	5603	5603	5603	1
 2015/09/22-09:30	5596.8	5629.8	5596.8	5629.8	3
 2015/09/22-09:35	5597.6	5599.8	5590.2	5599.8	4
 2015/09/22-09:40	5599.8	5599.8	5599.8	5599.8	0
 2015/09/22-09:45	5579	5579	5579	5579	1
 2015/09/22-09:50	5572	5572	5572	5572	1
 2015/09/22-09:55	5575	5575	5572	5572	2
 2015/09/22-10:00	5572	5572	5572	5572	0
 2015/09/22-10:05	5583.8	5609.8	5583.8	5609.6	6
 2015/09/22-10:10	5614	5614	5614	5614	2
 2015/09/22-10:15	5626	5626	5595.4	5595.4	2
 2015/09/22-10:20	5566	5566	5560.2	5562	3
 2015/09/22-10:25	5560.2	5587.6	5560.2	5587.6	2
 2015/09/22-10:30	5560.2	5560.2	5560	5560	2
 2015/09/22-10:35	5560	5560	5560	5560	2
 2015/09/22-10:40	5560	5560	5560	5560	0
 2015/09/22-10:45	5570	5570	5570	5570	1
 2015/09/22-10:50	5560	5560	5530	5555.8	6
 2015/09/22-10:55	5520.2	5520.2	5501.2	5501.2	12
 2015/09/22-11:00	5501	5501	5501	5501	1
 2015/09/22-11:05	5501	5501	5501	5501	5
 2015/09/22-11:10	5547.6	5547.6	5547.6	5547.6	1
 2015/09/22-11:15	5524.6	5524.6	5524.6	5524.6	1
 2015/09/22-11:20	5510.2	5536	5510.2	5529.4	3
 2015/09/22-11:25	5529.4	5529.4	5529.4	5529.4	0
 2015/09/22-11:30	5546.6	5546.6	5513.6	5513.6	2
 2015/09/22-13:05	5513.6	5513.6	5513.6	5513.6	0
 2015/09/22-13:10	5513.6	5513.6	5513.6	5513.6	0
 2015/09/22-13:15	5534	5534	5534	5534	1
 2015/09/22-13:20	5534	5534	5534	5534	0
 2015/09/22-13:25	5534	5534	5534	5534	0
 2015/09/22-13:30	5541.4	5541.4	5541.4	5541.4	1
 2015/09/22-13:35	5547	5547	5547	5547	1
 2015/09/22-13:40	5583	5591	5583	5591	3
 2015/09/22-13:45	5556.6	5556.6	5556.6	5556.6	1
 2015/09/22-13:50	5556.6	5556.6	5556.6	5556.6	0
 2015/09/22-13:55	5504.6	5504.6	5504.6	5504.6	1
 2015/09/22-14:00	5504.6	5504.6	5504.6	5504.6	0
 2015/09/22-14:05	5504.6	5504.6	5504.6	5504.6	0
 2015/09/22-14:10	5569	5569	5568.8	5568.8	2
 2015/09/22-14:15	5568.8	5568.8	5568.8	5568.8	0
 2015/09/22-14:20	5545	5565.8	5545	5565.8	2
 2015/09/22-14:25	5593	5599	5593	5599	2
 2015/09/22-14:30	5609.2	5626	5609.2	5610	3
 2015/09/22-14:35	5605	5605	5600.2	5600.2	3
 2015/09/22-14:40	5605.6	5605.6	5605.6	5605.6	1
 2015/09/22-14:45	5605.6	5605.6	5605.6	5605.6	1
 2015/09/22-14:50	5605.6	5605.6	5605.6	5605.6	0
 2015/09/22-14:55	5605.6	5605.6	5605.6	5605.6	0
 2015/09/22-15:00	5549.4	5600	5549.4	5600	2
 2015/09/22-15:05	5600	5600	5600	5600	0
 2015/09/22-15:10	5600	5600	5600	5600	0
 2015/09/22-15:15	5600	5600	5600	5600	0
 2015/09/23-09:20	5600	5600	5510.8	5511	7
 2015/09/23-09:25	5510.8	5510.8	5491	5491.2	5
 2015/09/23-09:30	5491.2	5491.2	5491.2	5491.2	0
 2015/09/23-09:35	5517.2	5520.2	5517.2	5518.2	3
 2015/09/23-09:40	5514.4	5514.4	5514.4	5514.4	1
 2015/09/23-09:45	5522	5522	5522	5522	1
 2015/09/23-09:50	5513.4	5513.4	5512.6	5512.6	2
 2015/09/23-09:55	5512.6	5512.6	5512.6	5512.6	0
 2015/09/23-10:00	5506.6	5506.6	5506.6	5506.6	1
 2015/09/23-10:05	5550	5550	5550	5550	1
 2015/09/23-10:10	5528.8	5528.8	5522.8	5522.8	3
 2015/09/23-10:15	5522.8	5522.8	5522.8	5522.8	0
 2015/09/23-10:20	5525	5561	5525	5534	5
 2015/09/23-10:25	5521.8	5521.8	5510	5510	2
 2015/09/23-10:30	5510	5510	5510	5510	0
 2015/09/23-10:35	5508	5508	5443	5480	6
 2015/09/23-10:40	5467	5467	5467	5467	1
 2015/09/23-10:45	5509	5539.8	5509	5539.8	2
 2015/09/23-10:50	5539.8	5539.8	5539.8	5539.8	0
 2015/09/23-10:55	5539.8	5539.8	5539.8	5539.8	0
 2015/09/23-11:00	5527.8	5527.8	5527.8	5527.8	1
 2015/09/23-11:05	5527.8	5527.8	5527.8	5527.8	0
 2015/09/23-11:10	5527.8	5527.8	5527.8	5527.8	0
 2015/09/23-11:15	5527.8	5527.8	5527.8	5527.8	0
 2015/09/23-11:20	5450	5450	5450	5450	1
 2015/09/23-11:25	5443.8	5443.8	5401.2	5401.2	2
 2015/09/23-11:30	5400.4	5400.4	5400.4	5400.4	1
 2015/09/23-13:05	5400	5400	5400	5400	1
 2015/09/23-13:10	5400	5400	5400	5400	2
 2015/09/23-13:15	5400	5400	5377	5377	2
 2015/09/23-13:20	5400	5400	5400	5400	1
 2015/09/23-13:25	5400	5400	5400	5400	0
 2015/09/23-13:30	5400	5400	5400	5400	0
 2015/09/23-13:35	5400	5400	5400	5400	0
 2015/09/23-13:40	5400	5400	5400	5400	0
 2015/09/23-13:45	5400	5400	5400	5400	0
 2015/09/23-13:50	5400	5400	5400	5400	0
 2015/09/23-13:55	5400	5400	5400	5400	0
 2015/09/23-14:00	5400	5400	5400	5400	0
 2015/09/23-14:05	5400	5400	5400	5400	0
 2015/09/23-14:10	5400	5400	5400	5400	0
 2015/09/23-14:15	5450	5450	5450	5450	1
 2015/09/23-14:20	5450	5450	5450	5450	0
 2015/09/23-14:25	5480.8	5526	5480.8	5526	3
 2015/09/23-14:30	5490	5495.6	5490	5495.6	2
 2015/09/23-14:35	5486	5486	5486	5486	1
 2015/09/23-14:40	5486	5486	5486	5486	0
 2015/09/23-14:45	5486	5486	5486	5486	0
 2015/09/23-14:50	5401	5401	5401	5401	1
 2015/09/23-14:55	5401	5401	5401	5401	0
 2015/09/23-15:00	5401	5401	5401	5401	0
 2015/09/23-15:05	5440.2	5440.2	5440.2	5440.2	1
 2015/09/23-15:10	5426	5449.2	5426	5449.2	2
 2015/09/23-15:15	5449.2	5449.2	5449.2	5449.2	0
 2015/09/24-09:20	5515.8	5515.8	5515.8	5515.8	1
 2015/09/24-09:25	5476.2	5510	5476.2	5510	3
 2015/09/24-09:30	5519.2	5557	5519.2	5557	3
 2015/09/24-09:35	5549.8	5567	5549.8	5551.8	3
 2015/09/24-09:40	5576.6	5576.6	5547	5548.8	4
 2015/09/24-09:45	5548.8	5548.8	5548.8	5548.8	0
 2015/09/24-09:50	5541	5541	5541	5541	1
 2015/09/24-09:55	5567.8	5572	5567.8	5572	4
 2015/09/24-10:00	5594	5594	5578	5588.8	3
 2015/09/24-10:05	5593	5593	5577.8	5577.8	2
 2015/09/24-10:10	5583	5583	5583	5583	1
 2015/09/24-10:15	5555	5555	5550	5550	3
 2015/09/24-10:20	5560.8	5560.8	5540.2	5540.2	2
 2015/09/24-10:25	5554.8	5554.8	5537	5537	3
 2015/09/24-10:30	5510	5516.8	5510	5516.8	2
 2015/09/24-10:35	5516.8	5516.8	5516.8	5516.8	0
 2015/09/24-10:40	5516.8	5516.8	5516.8	5516.8	0
 2015/09/24-10:45	5527	5547	5527	5547	2
 2015/09/24-10:50	5544.4	5544.4	5500	5500	3
 2015/09/24-10:55	5491	5491	5491	5491	1
 2015/09/24-11:00	5519.6	5519.6	5519.6	5519.6	1
 2015/09/24-11:05	5480.2	5512	5480.2	5512	2
 2015/09/24-11:10	5512	5512	5512	5512	0
 2015/09/24-11:15	5502	5502	5502	5502	1
 2015/09/24-11:20	5454	5454	5402.2	5402.2	12
 2015/09/24-11:25	5402.2	5402.2	5402.2	5402.2	0
 2015/09/24-11:30	5441.4	5482	5441.4	5482	2
 2015/09/24-13:05	5482	5482	5482	5482	0
 2015/09/24-13:10	5486.4	5486.4	5486.4	5486.4	1
 2015/09/24-13:15	5461	5466.8	5461	5466.8	2
 2015/09/24-13:20	5503	5503	5479.2	5479.2	2
 2015/09/24-13:25	5479.2	5479.2	5479.2	5479.2	0
 2015/09/24-13:30	5479.2	5479.2	5479.2	5479.2	0
 2015/09/24-13:35	5472.4	5472.4	5472.4	5472.4	1
 2015/09/24-13:40	5472.4	5472.4	5472.4	5472.4	0
 2015/09/24-13:45	5472.4	5472.4	5472.4	5472.4	0
 2015/09/24-13:50	5472.4	5472.4	5472.4	5472.4	0
 2015/09/24-13:55	5472.4	5472.4	5472.4	5472.4	0
 2015/09/24-14:00	5522.4	5522.4	5522.4	5522.4	1
 2015/09/24-14:05	5523	5523	5523	5523	1
 2015/09/24-14:10	5523	5523	5523	5523	1
 2015/09/24-14:15	5546.8	5546.8	5546.8	5546.8	1
 2015/09/24-14:20	5518	5518	5517.8	5517.8	2
 2015/09/24-14:25	5517.8	5517.8	5517.8	5517.8	0
 2015/09/24-14:30	5464.8	5464.8	5464.8	5464.8	1
 2015/09/24-14:35	5459.4	5459.4	5459.4	5459.4	1
 2015/09/24-14:40	5491.6	5491.6	5461.6	5461.6	2
 2015/09/24-14:45	5465.8	5467.8	5465.8	5467.6	4
 2015/09/24-14:50	5481	5481	5481	5481	1
 2015/09/24-14:55	5481	5481	5481	5481	0
 2015/09/24-15:00	5497	5497	5497	5497	1
 2015/09/24-15:05	5497	5497	5497	5497	0
 2015/09/24-15:10	5500.6	5511.6	5500.6	5511.6	2
 2015/09/24-15:15	5511.6	5511.6	5511.6	5511.6	0
 2015/09/25-09:20	5511	5511	5501.2	5501.2	3
 2015/09/25-09:25	5501	5501	5500	5500	2
 2015/09/25-09:30	5476.6	5488	5471	5488	3
 2015/09/25-09:35	5487	5495.8	5466	5466	6
 2015/09/25-09:40	5480	5480	5465.4	5465.4	8
 2015/09/25-09:45	5482.8	5483	5482.8	5483	2
 2015/09/25-09:50	5483	5483	5483	5483	0
 2015/09/25-09:55	5500	5500	5500	5500	1
 2015/09/25-10:00	5525.4	5532	5490.2	5532	7
 2015/09/25-10:05	5525	5525	5481.2	5481.2	2
 2015/09/25-10:10	5481.2	5481.2	5481.2	5481.2	1
 2015/09/25-10:15	5469.2	5469.2	5469.2	5469.2	1
 2015/09/25-10:20	5495	5495	5495	5495	2
 2015/09/25-10:25	5487.8	5487.8	5478.6	5478.6	5
 2015/09/25-10:30	5470.6	5470.6	5470	5470	2
 2015/09/25-10:35	5465.4	5465.4	5465.4	5465.4	4
 2015/09/25-10:40	5410.2	5410.2	5406.6	5406.6	3
 2015/09/25-10:45	5362	5385	5362	5366.4	3
 2015/09/25-10:50	5368	5368	5368	5368	1
 2015/09/25-10:55	5368	5368	5368	5368	0
 2015/09/25-11:00	5368	5368	5368	5368	0
 2015/09/25-11:05	5362	5362	5291.4	5295	3
 2015/09/25-11:10	5295	5295	5295	5295	0
 2015/09/25-11:15	5295	5295	5295	5295	0
 2015/09/25-11:20	5201.2	5201.2	5181	5199.4	6
 2015/09/25-11:25	5199.4	5199.4	5199.4	5199.4	0
 2015/09/25-11:30	5257	5276.6	5210	5233	5
 2015/09/25-13:05	5200	5200	5200	5200	1
 2015/09/25-13:10	5255.6	5257.2	5255.6	5257.2	2
 2015/09/25-13:15	5245.6	5245.6	5245.6	5245.6	1
 2015/09/25-13:20	5245.6	5245.6	5245.6	5245.6	0
 2015/09/25-13:25	5245.6	5245.6	5245.6	5245.6	0
 2015/09/25-13:30	5254.8	5254.8	5254.8	5254.8	1
 2015/09/25-13:35	5269.6	5284	5269.6	5282	3
 2015/09/25-13:40	5282	5282	5282	5282	1
 2015/09/25-13:45	5282	5282	5282	5282	0
 2015/09/25-13:50	5241	5241	5241	5241	1
 2015/09/25-13:55	5241	5241	5241	5241	0
 2015/09/25-14:00	5339.6	5339.6	5339.6	5339.6	1
 2015/09/25-14:05	5250.2	5250.2	5250.2	5250.2	1
 2015/09/25-14:10	5250.2	5250.2	5250.2	5250.2	0
 2015/09/25-14:15	5302.4	5302.4	5302.4	5302.4	1
 2015/09/25-14:20	5302.4	5302.4	5302.4	5302.4	0
 2015/09/25-14:25	5302.4	5302.4	5302.4	5302.4	0
 2015/09/25-14:30	5268.8	5268.8	5268.8	5268.8	1
 2015/09/25-14:35	5210	5215.2	5210	5215.2	2
 2015/09/25-14:40	5210.8	5258	5210.8	5258	3
 2015/09/25-14:45	5292.4	5292.4	5292.4	5292.4	1
 2015/09/25-14:50	5235	5235	5225.2	5225.2	3
 2015/09/25-14:55	5269.8	5269.8	5251	5251	2
 2015/09/25-15:00	5227	5227	5227	5227	1
 2015/09/25-15:05	5229	5229	5222.2	5222.2	2
 2015/09/25-15:10	5222.2	5222.2	5222.2	5222.2	0
 2015/09/25-15:15	5248.8	5248.8	5232	5232	2
 2015/09/28-09:20	5245	5259.2	5245	5253.4	5
 2015/09/28-09:25	5285	5285	5285	5285	1
 2015/09/28-09:30	5285	5285	5285	5285	0
 2015/09/28-09:35	5285	5285	5285	5285	0
 2015/09/28-09:40	5288.6	5288.6	5283.6	5288.6	3
 2015/09/28-09:45	5288.6	5288.6	5235	5235	5
 2015/09/28-09:50	5223.4	5236.4	5223	5236.4	8
 2015/09/28-09:55	5215.2	5215.8	5193	5215.8	6
 2015/09/28-10:00	5210	5220	5210	5220	12
 2015/09/28-10:05	5228.6	5234.2	5228.6	5234	6
 2015/09/28-10:10	5234	5234.2	5234	5234.2	2
 2015/09/28-10:15	5210	5219.2	5210	5219.2	13
 2015/09/28-10:20	5233.8	5240.4	5233.8	5240.4	8
 2015/09/28-10:25	5240.4	5250	5240.4	5250	11
 2015/09/28-10:30	5250	5251.8	5250	5251.8	3
 2015/09/28-10:35	5247.6	5247.6	5242.2	5242.2	3
 2015/09/28-10:40	5242.2	5242.8	5242.2	5242.8	13
 2015/09/28-10:45	5242.8	5242.8	5242.8	5242.8	0
 2015/09/28-10:50	5296	5317.2	5285.4	5317.2	4
 2015/09/28-10:55	5312.6	5312.6	5312.6	5312.6	2
 2015/09/28-11:00	5301	5301	5301	5301	1
 2015/09/28-11:05	5297.2	5297.2	5297.2	5297.2	1
 2015/09/28-11:10	5323.4	5323.4	5323.4	5323.4	1
 2015/09/28-11:15	5368.6	5387	5345.8	5345.8	3
 2015/09/28-11:20	5384.2	5427.4	5384.2	5427.4	3
 2015/09/28-11:25	5410	5410	5410	5410	1
 2015/09/28-11:30	5381.2	5381.2	5374	5374	2
 2015/09/28-13:05	5374	5374	5374	5374	0
 2015/09/28-13:10	5351.4	5351.4	5351.4	5351.4	1
 2015/09/28-13:15	5351.4	5351.4	5351.4	5351.4	0
 2015/09/28-13:20	5351.4	5351.4	5351.4	5351.4	0
 2015/09/28-13:25	5351.4	5351.4	5351.4	5351.4	0
 2015/09/28-13:30	5280.2	5295	5280.2	5295	3
 2015/09/28-13:35	5295	5295	5295	5295	0
 2015/09/28-13:40	5347.6	5347.6	5311.2	5311.2	2
 2015/09/28-13:45	5311.2	5311.2	5311.2	5311.2	0
 2015/09/28-13:50	5296.2	5296.2	5262	5262	4
 2015/09/28-13:55	5276	5276	5276	5276	1
 2015/09/28-14:00	5280	5280	5280	5280	1
 2015/09/28-14:05	5280	5280	5280	5280	0
 2015/09/28-14:10	5251	5330.8	5251	5330.8	2
 2015/09/28-14:15	5330.8	5330.8	5330.8	5330.8	0
 2015/09/28-14:20	5327	5340	5327	5340	2
 2015/09/28-14:25	5366	5366	5366	5366	2
 2015/09/28-14:30	5344	5344	5344	5344	1
 2015/09/28-14:35	5344	5344	5344	5344	0
 2015/09/28-14:40	5344	5344	5344	5344	0
 2015/09/28-14:45	5344	5344	5344	5344	0
 2015/09/28-14:50	5344	5344	5344	5344	0
 2015/09/28-14:55	5376.8	5376.8	5376.8	5376.8	1
 2015/09/28-15:00	5340	5340.4	5340	5340.4	2
 2015/09/28-15:05	5340.4	5340.4	5340.4	5340.4	0
 2015/09/28-15:10	5340.4	5340.4	5340.4	5340.4	0
 2015/09/28-15:15	5373.2	5373.2	5362	5362	3
 2015/09/29-09:20	5312	5312	5263	5263	4
 2015/09/29-09:25	5262.8	5262.8	5259.8	5259.8	3
 2015/09/29-09:30	5259.8	5259.8	5259.8	5259.8	0
 2015/09/29-09:35	5260	5260	5260	5260	1
 2015/09/29-09:40	5267.8	5267.8	5267.8	5267.8	1
 2015/09/29-09:45	5267.8	5267.8	5267.8	5267.8	0
 2015/09/29-09:50	5224	5224	5211	5211	2
 2015/09/29-09:55	5211	5211	5211	5211	0
 2015/09/29-10:00	5211	5211	5211	5211	0
 2015/09/29-10:05	5272	5272	5272	5272	1
 2015/09/29-10:10	5272	5272	5272	5272	0
 2015/09/29-10:15	5272	5272	5272	5272	0
 2015/09/29-10:20	5272	5272	5272	5272	0
 2015/09/29-10:25	5272	5272	5272	5272	0
 2015/09/29-10:30	5272	5272	5272	5272	0
 2015/09/29-10:35	5272	5272	5272	5272	0
 2015/09/29-10:40	5272	5272	5272	5272	0
 2015/09/29-10:45	5272	5272	5272	5272	0
 2015/09/29-10:50	5218	5218	5215.2	5215.2	4
 2015/09/29-10:55	5247.2	5247.2	5247.2	5247.2	1
 2015/09/29-11:00	5224.4	5224.4	5224.4	5224.4	1
 2015/09/29-11:05	5201.6	5201.6	5200	5200	5
 2015/09/29-11:10	5200	5200	5200	5200	0
 2015/09/29-11:15	5200	5200	5200	5200	0
 2015/09/29-11:20	5160	5162	5160	5162	2
 2015/09/29-11:25	5162	5162	5162	5162	2
 2015/09/29-11:30	5200	5200	5200	5200	2
 2015/09/29-13:05	5201.8	5201.8	5201.8	5201.8	1
 2015/09/29-13:10	5201.8	5201.8	5201.8	5201.8	0
 2015/09/29-13:15	5201.8	5201.8	5201.8	5201.8	0
 2015/09/29-13:20	5201.8	5201.8	5201.8	5201.8	0
 2015/09/29-13:25	5244	5244	5238	5238	2
 2015/09/29-13:30	5238	5238	5238	5238	0
 2015/09/29-13:35	5238	5238	5238	5238	0
 2015/09/29-13:40	5211	5211	5211	5211	1
 2015/09/29-13:45	5211	5211	5211	5211	0
 2015/09/29-13:50	5211	5211	5211	5211	1
 2015/09/29-13:55	5211	5211	5211	5211	0
 2015/09/29-14:00	5211	5211	5211	5211	0
 2015/09/29-14:05	5160	5160	5160	5160	1
 2015/09/29-14:10	5160	5160	5160	5160	0
 2015/09/29-14:15	5236	5239	5236	5239	3
 2015/09/29-14:20	5239	5239	5239	5239	0
 2015/09/29-14:25	5239.4	5239.4	5239.4	5239.4	1
 2015/09/29-14:30	5239.8	5239.8	5239.8	5239.8	1
 2015/09/29-14:35	5232.6	5232.6	5232.6	5232.6	1
 2015/09/29-14:40	5232.6	5232.6	5232.6	5232.6	0
 2015/09/29-14:45	5220.6	5220.6	5220.6	5220.6	1
 2015/09/29-14:50	5220.6	5220.6	5220.6	5220.6	0
 2015/09/29-14:55	5220.6	5220.6	5220.6	5220.6	0
 2015/09/29-15:00	5220.6	5220.6	5220.6	5220.6	0
 2015/09/29-15:05	5220.6	5220.6	5220.6	5220.6	0
 2015/09/29-15:10	5220.6	5220.6	5220.6	5220.6	0
 2015/09/29-15:15	5274	5274	5274	5274	1
 2015/09/30-09:20	5312.8	5312.8	5312.8	5312.8	1
 2015/09/30-09:25	5312.8	5312.8	5312.8	5312.8	0
 2015/09/30-09:30	5344	5344	5322.8	5322.8	3
 2015/09/30-09:35	5322.8	5322.8	5322.8	5322.8	0
 2015/09/30-09:40	5320.2	5320.2	5303	5303	2
 2015/09/30-09:45	5294.2	5314.8	5294.2	5314.8	3
 2015/09/30-09:50	5314.8	5320	5314.8	5320	2
 2015/09/30-09:55	5325	5325	5306	5306	2
 2015/09/30-10:00	5306	5306	5306	5306	0
 2015/09/30-10:05	5280	5280	5280	5280	2
 2015/09/30-10:10	5280	5280	5280	5280	0
 2015/09/30-10:15	5280	5280	5280	5280	0
 2015/09/30-10:20	5257.8	5257.8	5257.8	5257.8	1
 2015/09/30-10:25	5257.8	5257.8	5257.8	5257.8	0
 2015/09/30-10:30	5257.8	5257.8	5257.8	5257.8	0
 2015/09/30-10:35	5250	5250	5250	5250	1
 2015/09/30-10:40	5229.2	5231	5229	5231	3
 2015/09/30-10:45	5231	5231	5231	5231	0
 2015/09/30-10:50	5231	5231	5231	5231	0
 2015/09/30-10:55	5231	5231	5231	5231	0
 2015/09/30-11:00	5256.4	5257	5256.4	5257	2
 2015/09/30-11:05	5257	5257	5256.4	5256.4	2
 2015/09/30-11:10	5241.2	5241.2	5241.2	5241.2	1
 2015/09/30-11:15	5241.2	5241.2	5241.2	5241.2	0
 2015/09/30-11:20	5241.2	5241.2	5241.2	5241.2	0
 2015/09/30-11:25	5241.2	5241.2	5241.2	5241.2	1
 2015/09/30-11:30	5278.8	5278.8	5278.8	5278.8	1
 2015/09/30-13:05	5280	5280	5280	5280	1
 2015/09/30-13:10	5280	5280	5280	5280	0
 2015/09/30-13:15	5300	5300	5300	5300	1
 2015/09/30-13:20	5300	5300	5300	5300	1
 2015/09/30-13:25	5310	5320	5310	5320	2
 2015/09/30-13:30	5320	5320	5320	5320	0
 2015/09/30-13:35	5320	5320	5320	5320	0
 2015/09/30-13:40	5320	5320	5320	5320	0
 2015/09/30-13:45	5320	5320	5320	5320	0
 2015/09/30-13:50	5320	5320	5320	5320	0
 2015/09/30-13:55	5320	5320	5320	5320	0
 2015/09/30-14:00	5320	5320	5320	5320	0
 2015/09/30-14:05	5320	5320	5320	5320	0
 2015/09/30-14:10	5328	5328	5328	5328	1
 2015/09/30-14:15	5328	5328	5328	5328	0
 2015/09/30-14:20	5328	5328	5328	5328	0
 2015/09/30-14:25	5328	5328	5328	5328	0
 2015/09/30-14:30	5328	5328	5328	5328	0
 2015/09/30-14:35	5328	5328	5328	5328	0
 2015/09/30-14:40	5328	5328	5328	5328	0
 2015/09/30-14:45	5333.2	5333.2	5333.2	5333.2	1
 2015/09/30-14:50	5338.4	5338.4	5338.4	5338.4	2
 2015/09/30-14:55	5338.4	5338.4	5338.4	5338.4	0
 2015/09/30-15:00	5338.4	5338.4	5338.4	5338.4	0
 2015/09/30-15:05	5338.4	5338.4	5338.4	5338.4	0
 2015/09/30-15:10	5338.4	5338.4	5338.4	5338.4	0
 2015/09/30-15:15	5289.8	5289.8	5289.8	5289.8	1
 2015/10/08-09:20	5491	5700.2	5491	5700.2	25
 2015/10/08-09:25	5711.4	5722.4	5695.6	5695.6	6
 2015/10/08-09:30	5670.2	5678	5650.2	5678	4
 2015/10/08-09:35	5678	5678	5678	5678	0
 2015/10/08-09:40	5652.8	5652.8	5622.6	5622.6	4
 2015/10/08-09:45	5643.8	5647	5633.2	5633.2	4
 2015/10/08-09:50	5623.2	5647	5623.2	5647	3
 2015/10/08-09:55	5629.8	5629.8	5629.8	5629.8	5
 2015/10/08-10:00	5627	5627	5627	5627	1
 2015/10/08-10:05	5622.6	5622.6	5615.2	5615.2	2
 2015/10/08-10:10	5615.2	5615.2	5615.2	5615.2	0
 2015/10/08-10:15	5644	5662	5644	5662	5
 2015/10/08-10:20	5679.8	5680	5679.8	5680	2
 2015/10/08-10:25	5680	5680	5680	5680	0
 2015/10/08-10:30	5675	5675	5666.4	5666.4	3
 2015/10/08-10:35	5675	5675	5675	5675	2
 2015/10/08-10:40	5641.4	5641.4	5641.4	5641.4	1
 2015/10/08-10:45	5641.4	5641.4	5641.4	5641.4	0
 2015/10/08-10:50	5672.8	5673	5672.8	5673	2
 2015/10/08-10:55	5687	5696	5687	5696	3
 2015/10/08-11:00	5697	5697	5670	5670	2
